BAKERSFIELD FIRE DISTRICT 1,VT0005114,VT,Franklin,,01,CWS,446,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005114
BALD MOUNTAIN CAMPGROUND,VT0008139,VT,Windham,,01,TNCWS,784,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0008139
BALTIMORE SCHOOL,VT0006748,VT,Windham,,01,NTNCWS,16,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0006748
BANDSTAND (THE),VT0000986,VT,Rutland,,01,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0000986
BARBERS POND TRAILER PAR,VT0005492,VT,Bennington,,01,CWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005492
BARBIERIS RESTAURANT,VT0001851,VT,Windham,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0001851
BARN DAY CAMP,VT0020747,VT,Windsor,,01,TNCWS,136,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020747
"BARN LODGE, THE",VT0001833,VT,Bennington,,01,TNCWS,20,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0001833
"BARN LODGE, THE",VT0004725,VT,Bennington,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004725
BARN RESTAURANT TAVERN,VT0000254,VT,Rutland,,01,TNCWS,85,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0000254
BARNARD ACADEMY,VT0006689,VT,Windsor,,01,NTNCWS,92,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0006689
BARNARD GENERAL STORE,VT0020975,VT,Windsor,,01,TNCWS,158,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020975
BARNARD GENERAL STORE,VT0002372,VT,Windsor,,01,TNCWS,8,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0002372
BARNARD INN,VT0001148,VT,Windsor,,01,TNCWS,84,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0001148
BARNARD INN,VT0020202,VT,Windsor,,01,TNCWS,86,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020202
BARNET FD 2,VT0005029,VT,Caledonia,,01,CWS,205,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005029
BARNET SCHOOL DISTRICT,VT0020029,VT,Caledonia,,01,NTNCWS,225,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020029
BARNIES MARKET,VT0021627,VT,Essex,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0021627
BARNSTEAD,VT0004439,VT,Bennington,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004439
BARRE AUDITORIUM,VT0000027,VT,Washington,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0000027
BARRE CITY HEADSTART,VT0006201,VT,Washington,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0006201
BARRE CITY WATER SYSTEM,VT0005254,VT,Washington,,01,CWS,14000,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005254
BARRE COUNTRY CLUB,VT0008209,VT,Washington,,01,TNCWS,192,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0008209
BARRE F D #2,VT0005567,VT,Washington,,01,CWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005567
BARRE F D #5,VT0005568,VT,Orleans,,01,CWS,850,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005568
BARRE F D #7,VT0005569,VT,Washington,,01,CWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005569
BARRE MONTPELIER SDA CHURCH,VT0020752,VT,Washington,,01,NTNCWS,64,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020752
BARRE TOWN WATER SYSTEM,VT0005566,VT,Washington,,01,CWS,1210,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005566
BARREWOOD CAMPGROUND,VT0020844,VT,Orleans,,01,TNCWS,102,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020844
BARROWS HOUSE,VT0001560,VT,Bennington,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0001560
BARROWS HOUSE,VT0004610,VT,Bennington,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004610
BARSTOW MEMORIAL SCHOOL,VT0006627,VT,Rutland,,01,NTNCWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0006627
BARTELS LODGE,VT0004710,VT,Bennington,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004710
BARTON GOLF CLUB,VT0020229,VT,Orleans,,01,TNCWS,154,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020229
BARTON REST AREA,VT0008221,VT,Orleans,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0008221
BARTON WATER SYSTEM,VT0005189,VT,Orleans,,01,CWS,950,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005189
BARTS BAY RESTAURANT,VT0002960,VT,Franklin,,01,TNCWS,5,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0002960
BASE LODGE,VT0000508,VT,Windsor,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0000508
BASIN HARBOR BUFFET KITCHEN,VT0003230,VT,Addison,,01,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0003230
BASIN HARBOR CLUB,VT0004416,VT,Addison,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004416
BASIN HARBOR CLUB,VT0001033,VT,Addison,,01,TNCWS,470,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0001033
BASIN HARBOR RED MILL,VT0003229,VT,Addison,,01,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0003229
BASKETVILLE,VT0009030,VT,Windham,,01,TNCWS,600,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0009030
BASKETVILLE,VT0008329,VT,Windham,,01,NTNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0008329
BASKETVILLE INC.,VT0020555,VT,Windham,,01,NTNCWS,27,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020555
BATCHELDER HOUSE,VT0004787,VT,Bennington,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004787
BATTENKILL MANSION,VT0021488,VT,Bennington,,01,TNCWS,44,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0021488
BATTLEGROUND CONDOMINIUM,VT0005397,VT,Washington,,01,CWS,166,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005397
BAY HARBOR YACHTS,VT0008202,VT,Grand Isle,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0008202
BAY HARBOUR COTTAGES,VT0004753,VT,Chittenden,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004753
BAY STORE,VT0020973,VT,Franklin,,01,TNCWS,500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020973
BAY VIEW CABINS,VT0001055,VT,Orleans,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0001055
"BAYBERRY MOTEL, THE",VT0004580,VT,Bennington,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004580
BAYSIDE PAVILION,VT0002115,VT,Franklin,,01,TNCWS,78,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0002115
BD PRESS INC,VT0020351,VT,Franklin,,01,TNCWS,72,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020351
BEACH & BOAT MOTEL,VT0004772,VT,Chittenden,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004772
BEACON RESTAURANT,VT0000848,VT,Rutland,,01,TNCWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0000848
BEAR CREEK CONDOMINIUM,VT0005563,VT,Windham,,01,CWS,116,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005563
BEAR MOUNTAIN,VT0001076,VT,Rutland,,01,TNCWS,290,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0001076
BEAR MOUNTAIN INN,VT0004189,VT,Rutland,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004189
BEAR MOUNTAIN WILDLIFE RETREAT,VT0002212,VT,Essex,,01,TNCWS,225,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0002212
BEAR RIDGE SPEEDWAY,VT0008331,VT,Orange,,01,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0008331
BEAR RIDGE SPEEDWAY,VT0009100,VT,Orange,,01,TNCWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0009100
BEARS CROSSING WATER SYSTEM,VT0005578,VT,Windham,,01,CWS,333,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005578
BEAVER POND FARM,VT0004485,VT,Bennington,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004485
BEAVER POND FARM,VT0000452,VT,Washington,,01,TNCWS,10,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0000452
BEDELL'S YANKEE BURGERS,VT0001460,VT,Orange,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0001460
BEEBE PLAIN WATER SYSTEM,VT0005625,VT,Orleans,,01,CWS,142,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005625
BEECHER FALLS DIVISION,VT0009018,VT,,,01,TNCWS,1130,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0009018
BEECHER FALLS DIVISION,VT0008317,VT,Essex,,01,NTNCWS,24,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0008317
BEEMAN ELEMENTARY SCHOOL,VT0006078,VT,Addison,,01,NTNCWS,193,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0006078
BEER NAKED BREWERY,VT0001445,VT,Windham,,01,TNCWS,110,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0001445
BEL-AIRE MOTEL,VT0004548,VT,Chittenden,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004548
BELFRY,VT0001639,VT,Franklin,,01,TNCWS,57,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0001639
BELL BOYS OF BRATTLEBORO,VT0020583,VT,Windham,,01,TNCWS,385,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020583
BELLOWS FALLS COUNTRY,VT0001678,VT,Windham,,01,TNCWS,182,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0001678
BELLOWS FALLS COUNTRY CLUB,VT0020599,VT,Windham,,01,TNCWS,364,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020599
BELLOWS FALLS WATER DEPT,VT0005298,VT,Windham,,01,CWS,3700,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005298
BELMOUNT DRIVE-IN,VT0000524,VT,Windham,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0000524
BELVIDERE CENTRAL SCHOOL,VT0020543,VT,Lamoille,,01,NTNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020543
BELVIDERE CENTRAL SCHOOL,VT0006632,VT,Lamoille,,01,NTNCWS,29,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0006632
BELVIDERE COMMUNITY CLUB,VT0021210,VT,Lamoille,,01,TNCWS,230,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0021210
BEN & JERRYS HOMEMADE INC DAYCARE,VT0020410,VT,Washington,,01,NTNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020410
BEN AND JERRYS,VT0002088,VT,Chittenden,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0002088
BENNEYS RESTAURANT,VT0000724,VT,Caledonia,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0000724
BENNINGTON COLLEGE,VT0020184,VT,Bennington,,01,CWS,1000,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020184
BENNINGTON EARLY CHILDHOOD CENTER,VT0020715,VT,Bennington,,01,NTNCWS,74,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020715
BENNINGTON LANES,VT0000676,VT,Bennington,,01,TNCWS,99,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0000676
BENNINGTON LDS CHURCH,VT0021438,VT,Bennington,,01,TNCWS,70,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0021438
BENNINGTON LODGE OF ELKS,VT0002177,VT,Bennington,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0002177
BENNINGTON MOTEL,VT0004693,VT,Bennington,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004693
BENNINGTON STATE AIRPORT,VT0008208,VT,Bennington,,01,TNCWS,39,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0008208
BENNINGTON WATER DEPT,VT0005016,VT,Bennington,,01,CWS,13250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005016
BENSON HEIGHTS,VT0005570,VT,Rutland,,01,CWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005570
BENSON VILLAGE SCHOOL,VT0006730,VT,Rutland,,01,NTNCWS,130,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0006730
BENSON VILLAGE STORE,VT0021601,VT,Rutland,,01,TNCWS,31,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0021601
BENSONS TRAILER PARK,VT0005301,VT,Windham,,01,CWS,29,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005301
BENTLEYS NOOK RESTAURANT,VT0002658,VT,Lamoille,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0002658
BERKSHIRE ELEMENTARY SCHOOL,VT0006681,VT,Franklin,,01,NTNCWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0006681
BERLIN ELEMENTARY SCHOOL,VT0006695,VT,Washington,,01,NTNCWS,305,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0006695
BERLIN FD 1,VT0005259,VT,Washington,,01,CWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005259
BERLIN HEALTH  REHABILITATION CTR,VT0005529,VT,Washington,,01,CWS,378,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005529
BERLIN MALL,VT0020462,VT,Washington,,01,NTNCWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020462
BERLIN MOBILE HOME PARK,VT0005256,VT,Washington,,01,CWS,70,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005256
BERLIN MUNICIPAL WATER SYSTEM,VT0021202,VT,Washington,,01,CWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0021202
BERLIN PROFESSIONAL OFFICES,VT0021021,VT,Washington,,01,NTNCWS,140,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0021021
BERLIN WATER CO INC,VT0005255,VT,Washington,,01,CWS,139,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005255
BERNAL LODGE,VT0004878,VT,Orleans,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004878
BERNIE'S PLACE,VT0002542,VT,Franklin,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0002542
BERNIES PUB,VT0000649,VT,Essex,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0000649
BERT'S PLACE,VT0000243,VT,Lamoille,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0000243
BERTS PIZZERIA,VT0000479,VT,Windham,,01,TNCWS,111,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0000479
BEST WESTERN BENNINGTON,VT0004318,VT,Bennington,,01,TNCWS,178,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004318
BEST WESTERN HOGGE PENNY INN,VT0005560,VT,Rutland,,01,NTNCWS,137,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005560
BETHANY BIRCHES CAMP,VT0006651,VT,Windsor,,01,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0006651
BETHEL DEPOT,VT0000798,VT,Windsor,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0000798
BETHEL HEALTH CENTER - ROYALTON,VT0021593,VT,Windsor,,01,TNCWS,104,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0021593
BETHEL WATER DEPT,VT0005315,VT,Windsor,,01,CWS,915,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005315
BGS DAY CARE,VT0020900,VT,Washington,,01,NTNCWS,31,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020900
BIG BEARS LODGE,VT0000722,VT,Windham,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0000722
BIG D CAMPGROUND,VT0008129,VT,Rutland,,01,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0008129
BIG PICTURE,VT0000004,VT,Washington,,01,TNCWS,202,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0000004
BIG WORLD PUB & GRILL & LODGE,VT0000962,VT,Washington,,01,TNCWS,147,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0000962
BILL & BILLIES LODGE,VT0004156,VT,Orleans,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004156
BILL'S GRILL,VT0000681,VT,Windham,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0000681
BILLINGS GUESTS,VT0004575,VT,Washington,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004575
BINDING SITE VT,VT0021446,VT,Rutland,,01,NTNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0021446
BINGHAM MEMORIAL,VT0006768,VT,Essex,,01,TNCWS,1460,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0006768
BINGHAM MEMORIAL SCHOOL,VT0006680,VT,Addison,,01,NTNCWS,115,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0006680
BIRCH HILL INN,VT0000330,VT,Bennington,,01,TNCWS,14,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0000330
BIRCH HILL INN,VT0004286,VT,Bennington,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004286
BIRCH HILL WATER SYSTEM,VT0005650,VT,Lamoille,,01,CWS,45,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005650
BIRCH LANDING CONDOMINIUM,VT0020790,VT,Windsor,,01,CWS,82,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020790
BIRCH RIDGE INN,VT0020714,VT,Rutland,,01,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020714
BIRCH WOOD,VT0004664,VT,Washington,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004664
BIRCH WOOD,VT0001668,VT,Washington,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0001668
BIRCHVIEW HEIGHTS,VT0005451,VT,Windham,,01,CWS,21,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005451
BIRCHWOOD CONDOMINIUM ASSOCIATION,VT0005374,VT,Windsor,,01,CWS,63,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005374
BIRCHWOOD MANOR MHP,VT0005080,VT,Chittenden,,01,CWS,454,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005080
BIRCHWOOD MOTOR INN,VT0004718,VT,Washington,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004718
BIRCHWOOD PARK,VT0005253,VT,Washington,,01,CWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005253
BIRDCAGE,VT0002362,VT,Orleans,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0002362
BIRDLAND,VT0000781,VT,Grand Isle,,01,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0000781
BIRKENHAUS,VT0004959,VT,Windham,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004959
BIRKENHAUS,VT0002554,VT,Windham,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0002554
BISHOP BOOTH CONF. CTR.,VT0002778,VT,Chittenden,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0002778
BISHOP RICE HOME ASSOCIATION,VT0021091,VT,Chittenden,,01,NTNCWS,129,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0021091
"BISTRO, LTD.",VT0002459,VT,Windham,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0002459
BLACK LANTERN INN,VT0004670,VT,Franklin,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004670
BLACK LANTERN INN,VT0001682,VT,Franklin,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0001682
BLACK MOUNTAIN PARK,VT0020603,VT,Windham,,01,CWS,94,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020603
BLACK RIVER INN,VT0004319,VT,Windsor,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004319
BLACK RIVER OVERLOOK,VT0020618,VT,Windsor,,01,CWS,66,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020618
BLACK ROSE CAFE,VT0001563,VT,Chittenden,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0001563
BLACKFRIAR TAVERN,VT0001925,VT,Bennington,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0001925
BLAKE HILL,VT0005586,VT,Windsor,,01,CWS,69,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005586
BLAKE/RL VALLEE GEORGIA MOBIL,VT0021231,VT,Franklin,,01,TNCWS,47,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0021231
BLOCK BARN LLC,VT0000555,VT,Windsor,,01,TNCWS,48,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0000555
BLOOMFIELD WATER SYSTEM,VT0005104,VT,Essex,,01,CWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005104
BLOSSOMS CORNER,VT0001604,VT,Rutland,,01,TNCWS,124,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0001604
BLUE ANCHOR CABINS,VT0004201,VT,Orleans,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004201
BLUE CROSS BLUE SHIELD OF VERMONT,VT0020475,VT,Washington,,01,NTNCWS,350,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020475
BLUE GENTIAN LODGE,VT0002411,VT,Windham,,01,TNCWS,82,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0002411
BLUE GENTIAN LODGE,VT0004918,VT,Windham,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004918
BLUE GOOSE CAFE,VT0001193,VT,Washington,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0001193
BLUE INN,VT0004795,VT,Rutland,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004795
BLUE LION RESTAURANT,VT0000805,VT,Franklin,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0000805
BLUE MOON,VT0001423,VT,Addison,,01,TNCWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0001423
BLUE MOON DRIVE-IN,VT0001317,VT,,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0001317
BLUE MOUNTAIN  USD 21,VT0006683,VT,Orange,,01,NTNCWS,600,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0006683
BLUE SPRUCE HOUSE INC,VT0020474,VT,Rutland,,01,TNCWS,57,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020474
BLUE SPRUCE INN,VT0020518,VT,Rutland,,01,TNCWS,57,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020518
BLUE SPRUCE MOTEL,VT0004879,VT,Addison,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004879
BLUE TOOTH THE,VT0001853,VT,Washington,,01,TNCWS,110,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0001853
BLUE WAX FARM,VT0004972,VT,"Caledonia, Franklin",,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004972
BLUEBERRY HILL,VT0001049,VT,Washington,,01,TNCWS,61,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0001049
BLUEBERRY HILL INC,VT0004882,VT,Addison,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004882
BLUSH HILL COUNTRY CLUB THE CLUB HOUSE,VT0001930,VT,Washington,,01,TNCWS,110,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0001930
BOBS DINER,VT0020766,VT,Bennington,,01,TNCWS,55,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020766
BOLTON COMMUNITY WATER SYSTEM,VT0005051,VT,Chittenden,,01,CWS,1030,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005051
BOLTON VALLEY WELL 10,VT0020611,VT,Chittenden,,01,TNCWS,125,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020611
