HILLSIDE MHP #3,OK7005599,OK,,,06,TNCWS,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK7005599
HILLSIDE MHP OKLAHOMA CO,OK2005537,OK,Oklahoma,,06,CWS,15,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2005537
HILLSIDE MOBILE PARK,OK2001025,OK,Carter,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2001025
HILLSIDE TP,OK3001607,OK,Comanche,,06,CWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3001607
HILLTOP BAPTIST CHURCH,OK4001427,OK,Cleveland,,06,TNCWS,125,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK4001427
HILLTOP BAR,OK2001708,OK,Cotton,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2001708
HILLTOP CAFE,OK2006037,OK,Payne,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2006037
HILLTOP CAFE,OK2006750,OK,,,06,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2006750
HILLTOP CAFE,OK2006027,OK,Payne,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2006027
HILLTOP CAFE,OK2004220,OK,Logan,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2004220
HILLTOP CAFE,OK2000927,OK,Canadian,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2000927
HILLTOP LOUNGE,OK2006603,OK,Rogers,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2006603
HILLTOP MANOR,OK4001406,OK,Cleveland,,06,CWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK4001406
HILLTOP MHP,OK4005577,OK,Oklahoma,,06,CWS,125,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK4005577
HILLTOP MHP (PAYNE CO),OK3006034,OK,Payne,,06,CWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3006034
HILLTOP TAVERN,OK2005580,OK,Oklahoma,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2005580
HILLTOP TAVERN,OK2006339,OK,Pottawatomie,,06,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2006339
HILLTOP TRAILER PARK,OK4006303,OK,Pottawatomie,,06,TNCWS,15,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK4006303
HILTON MHP,OK4006312,OK,Oklahoma,,06,TNCWS,12,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK4006312
HINTON,OK2000809,OK,Caddo,,06,CWS,2600,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2000809
HIPOINT WATER SYSTEM,OK3003307,OK,Jackson,,06,TNCWS,10,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3003307
HISSOM MEMORIAL CENTER,OK3007214,OK,Tulsa,,06,CWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3007214
HITCH FEEDERS #1,OK2007036,OK,Texas,,06,NTNCWS,10,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2007036
HITCH PORK,OK2007059,OK,Texas,,06,NTNCWS,20,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2007059
HITCHCOCK DEV,OK3000601,OK,Blaine,,06,CWS,141,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3000601
"HITCHCOCK DEVELOPMENT, INC.",OK2000610,OK,Blaine,,06,CWS,141,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2000610
HITCHIN POST,OK2006514,OK,Roger Mills,,06,TNCWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2006514
HITCHIN POST,OK2000428,OK,,,06,TNCWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2000428
HIX TRUCK STOP,OK4002125,OK,Delaware,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK4002125
HLC ENTITIES LLC,OK2000957,OK,Canadian,,06,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2000957
HOBART,OK1011502,OK,Kiowa,,06,CWS,3746,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK1011502
HOBO TRUCK STOP,OK2007029,OK,Texas,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2007029
HOCHATOWN SP CARSON CK GOLF CO,OK2004863,OK,McCurtain,,06,TNCWS,125,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2004863
HOCHATOWN SP CARSON CK RV,OK2004858,OK,McCurtain,,06,CWS,125,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2004858
HOCHATOWN SP STEVENS GAP MARIN,OK2004818,OK,McCurtain,,06,CWS,125,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2004818
HOCHATOWN SP STEVENS GAP RV AR,OK2004864,OK,McCurtain,,06,TNCWS,125,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2004864
HODSON GROCERY AND MKT,OK4002118,OK,Delaware,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK4002118
HOGAN'S RAPIER HOLLOW MARINA,OK1221619,OK,Delaware,,06,TNCWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK1221619
HOLDENVILLE,OK1020803,OK,Hughes,,06,CWS,4732,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK1020803
HOLE IN THE WALL TAVERN,OK2004306,OK,Love,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2004306
HOLIDAY LODGE,OK3006836,OK,Sequoyah,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3006836
HOLIDAY MHP,OK3005620,OK,Okmulgee,,06,CWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3005620
HOLIDAY SHORES PROP ASSN,OK2002121,OK,Delaware,,06,CWS,136,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2002121
HOLIDAY TP,OK3001617,OK,Comanche,,06,CWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3001617
"HOLIDAY TRAILER PARK, INC.",OK3005523,OK,,,06,CWS,90,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3005523
HOLIDAY VILLAGE MHP,OK3004640,OK,Mayes,,06,CWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3004640
HOLIDAY VILLAGE MHP,OK1221608,OK,,,06,CWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK1221608
HOLIDAY VILLAGE MHP,OK3005509,OK,Oklahoma,,06,CWS,248,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3005509
HOLLANDIA,OK2005704,OK,Osage,,06,CWS,120,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2005704
HOLLANDIA WATER,OK3005726,OK,Osage,,06,CWS,120,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3005726
HOLLIDAY OUTT MHP,OK2005534,OK,Oklahoma,,06,CWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2005534
HOLLIE BROOKE,OK2000541,OK,Beckham,,06,CWS,10,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2000541
HOLLIE BROOKE,OK2000546,OK,Beckham,,06,TNCWS,10,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2000546
HOLLIS,OK2002901,OK,Harmon,,06,CWS,2264,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2002901
HOLLISTER,OK2007102,OK,Tillman,,06,CWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2007102
HOLLOWAY MHP,OK4001120,OK,Cherokee,,06,TNCWS,15,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK4001120
HOLLYWOOD GROCERY,OK2001466,OK,Cleveland,,06,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2001466
HOLT MHP,OK2000530,OK,Beckham,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2000530
HOLWAY POINT PROPERTY OWNERS,OK1021632,OK,Delaware,,06,TNCWS,80,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK1021632
HOLY CITY,OK2001627,OK,Comanche,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2001627
HOMER WADE COMPLEX,OK2000747,OK,Bryan,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2000747
HOMINY,OK1021306,OK,Osage,,06,CWS,2584,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK1021306
HONEY CREEK HEIGHTS,OK2002154,OK,Delaware,,06,CWS,80,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2002154
HONEY CREEK MHP #1,OK6002128,OK,Cotton,,06,TNCWS,9,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK6002128
HONEY CREEK MHP #2,OK6002129,OK,Cotton,,06,TNCWS,15,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK6002129
HONEY CREEK STATE PARK,OK3002151,OK,Delaware,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3002151
HOOKER,OK2007006,OK,Texas,,06,CWS,1788,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2007006
HOOKER GROCERY,OK2006417,OK,Pushmataha,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2006417
HOOPERS GROCERY AND STATION,OK2001707,OK,Cotton,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2001707
HORMON MEAT CO,OK2001478,OK,Cleveland,,06,TNCWS,10,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2001478
HORN'S COUNTRY STORE,OK2001948,OK,Creek,,06,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2001948
HORNS CORNER,OK2004331,OK,Love,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2004331
HORSE CREEK RESORT #2 RENTAL,OK5002141,OK,Ottawa,,06,TNCWS,24,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK5002141
HORSEPEN CREEK TP,OK3007234,OK,Rogers,,06,CWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3007234
HOUCKS CORRAL,OK1020622,OK,Pottawatomie,,06,TNCWS,70,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK1020622
HOUGH ACRES #2,OK6002123,OK,Delaware,,06,TNCWS,24,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK6002123
HOUGH ACRES ASSOCIATION,OK6002124,OK,Delaware,,06,TNCWS,24,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK6002124
HOUSE OF HOPE INC,OK5002104,OK,Delaware,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK5002104
HOUSE OF LIFE (DRUG RECOVERY),OK6005522,OK,Oklahoma,,06,TNCWS,45,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK6005522
HOUTS MHP,OK3005533,OK,Oklahoma,,06,TNCWS,5,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3005533
HOWARD MCLEOD CORRECTIONAL CENTER,OK2000304,OK,Atoka,,06,CWS,825,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2000304
HOWARD TP,OK2002419,OK,Garfield,,06,CWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2002419
HOWARD TRAILER PARK,OK3002409,OK,Garfield,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3002409
HOWARDS MOBILE HOME PARK,OK2005849,OK,Ottawa,,06,TNCWS,20,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2005849
HOWE MHP (NORTH WELL),OK2004163,OK,Lincoln,,06,TNCWS,15,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2004163
HOWE MHP (WEST WELL),OK2004166,OK,Lincoln,,06,TNCWS,18,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2004166
HOWELL NA,OK3001649,OK,Comanche,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3001649
HUDSON 1 STOP,OK2002642,OK,Grady,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2002642
HUDSON FOODS,OK2000139,OK,Adair,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2000139
HUDSON LAKE MARINA & MHP,OK3004629,OK,Mayes,,06,CWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3004629
HUDSON SHORES,OK2004639,OK,Mayes,,06,CWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2004639
HUDSON TP NA,OK3006201,OK,Pontotoc,,06,CWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3006201
HUDSON'S 1-STOP,OK4002642,OK,Grady,,06,TNCWS,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK4002642
HUEBSCH HOUSING ADDITION,OK3001001,OK,Carter,,06,CWS,80,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3001001
HUGHES CO RWD #2,OK2003203,OK,Hughes,,06,CWS,1083,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2003203
HUGHES CO. RWD #1,OK3003201,OK,Hughes,,06,CWS,1185,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3003201
HUGHES CO. RWD #2,OK1010414,OK,Hughes,,06,CWS,1145,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK1010414
HUGHES CO. RWD #3,OK3003202,OK,Hughes,,06,CWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3003202
HUGHES CO. RWD #4,OK3003203,OK,Hughes,,06,CWS,800,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3003203
HUGHES CO. RWD #5,OK3003204,OK,Hughes,,06,CWS,800,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3003204
HUGHES CO. RWD #6 (GERTY),OK2003224,OK,Hughes,,06,CWS,1380,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2003224
HUGO MUNICIPAL AUTHORITY,OK1010314,OK,Choctaw,,06,CWS,5536,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK1010314
HULAH MARINA,OK2005726,OK,Osage,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2005726
HULBERT PWA,OK1021620,OK,Cherokee,,06,CWS,1007,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK1021620
HUMBOLT MHP,OK3005502,OK,Oklahoma,,06,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3005502
HUMPHREY COOP SUPPLY,OK2003315,OK,Jackson,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2003315
HUMPHREYS GROCERY,OK4002154,OK,Delaware,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK4002154
HUNNICUTT MHP,OK3007714,OK,Woodward,,06,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3007714
HUNTER,OK3002415,OK,Garfield,,06,CWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3002415
HUNTER MOTEL,OK2007528,OK,Washita,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2007528
HUNTER SCHOOL,OK2002448,OK,Garfield,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2002448
HUNTERS COVE,OK1021641,OK,Mayes,,06,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK1021641
HUNTERS COVE II,OK1221631,OK,Mayes,,06,TNCWS,8,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK1221631
HUNTERS PLACE,OK2000221,OK,Alfalfa,,06,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2000221
HUNTINGTON HILLS WATER SERVICE,OK3006041,OK,Payne,,06,CWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3006041
HUTCHERSON & SONS,OK2000825,OK,Caddo,,06,TNCWS,13,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2000825
HUTCHINSON PACKING CO,OK2007627,OK,Woods,,06,TNCWS,15,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2007627
HUTTONS CORNER MHP,OK2000613,OK,Blaine,,06,TNCWS,55,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2000613
HWY 38 BAIT AND RV,OK2000260,OK,Alfalfa,,06,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2000260
HWY 7 EAST WATER ASSN,OK3001669,OK,Comanche,,06,CWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3001669
HWY. 99 AUCTION,OK2005938,OK,Pawnee,,06,TNCWS,24,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2005938
HYDRO PWA,OK2000812,OK,Caddo,,06,CWS,1060,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2000812
HYDRO STATIC T P,OK2000867,OK,Caddo,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2000867
I-35 REST STOP/ODOT,OK3004308,OK,,,06,TNCWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3004308
I-35 RESTSTOP EAST,OK2004208,OK,Logan,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2004208
I-35 RESTSTOP EAST,OK3004205,OK,,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3004205
I-35 RESTSTOP WEST,OK2004209,OK,Logan,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2004209
I-35 RESTSTOP WEST,OK3004206,OK,,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3004206
ICE BOX BLUFF RESORT,OK2002112,OK,Ottawa,,06,TNCWS,5,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2002112
IDABEL PWA,OK1010203,OK,McCurtain,,06,CWS,6952,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK1010203
IDEAL SCHOOL,OK2001804,OK,Craig,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2001804
IKWAI FORCE,OK6005557,OK,Oklahoma,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK6005557
ILLINOIS RIVER RANCH EAST POA,OK2000134,OK,Adair,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2000134
ILLINOIS RIVER RANCH RURAL WATER #1,OK2000144,OK,Adair,,06,CWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2000144
ILLINOIS RIVER RANCH RV PARK,OK2000135,OK,Adair,,06,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2000135
"ILLINOIS RIVER STORE, LLC",OK4001130,OK,Cherokee,,06,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK4001130
IMO COOP,OK2002426,OK,Garfield,,06,TNCWS,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2002426
IMO GAS  N  SNACK,OK2002442,OK,Garfield,,06,TNCWS,24,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2002442
IMPERIAL OAKS MHP,OK2005517,OK,Oklahoma,,06,CWS,350,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2005517
INDEPENDENT WATER CORP,OK4005570,OK,Oklahoma,,06,CWS,7,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK4005570
INDIAHOMA,OK3001657,OK,Comanche,,06,CWS,425,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3001657
INDIAHOMA PUBLIC WORKS AUTHORITY,OK2001609,OK,Comanche,,06,CWS,350,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2001609
INDIAN CITY,OK4000807,OK,Caddo,,06,TNCWS,8,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK4000807
INDIAN CITY USA,OK3000804,OK,Caddo,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3000804
INDIAN CITY USA SNACK BAR,OK2000832,OK,Caddo,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2000832
INDIAN CREEK VILLAGE WINERY,OK2004440,OK,Major,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2004440
INDIAN HILLS APTS,OK3006644,OK,Rogers,,06,CWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3006644
INDIAN HILLS RESORT,OK2002129,OK,Delaware,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2002129
INDIAN HILLS RESORT,OK1221634,OK,Delaware,,06,TNCWS,24,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK1221634
INDIAN HILLS RESORT,OK3002141,OK,Delaware,,06,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3002141
INDIAN HILLS RESORT,OK6002114,OK,Delaware,,06,TNCWS,27,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK6002114
INDIAN MERIDIAN SCHOOL,OK4005555,OK,Oklahoma,,06,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK4005555
INDIAN NATIONS TP,OK2004239,OK,Logan,,06,CWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2004239
INDIAN NATIONS TP,OK3004204,OK,Logan,,06,CWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3004204
INDIAN OAKS APTS,OK2002423,OK,Garfield,,06,CWS,330,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2002423
INDIAN SPRINGS MARINA,OK1021688,OK,Mayes,,06,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK1021688
INDIAN SPRINGS MARINA,OK2004602,OK,Mayes,,06,CWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2004602
INDIAN SPRINGS MHP,OK3004940,OK,,,06,CWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3004940
INDIAN SPRINGS RANCH,OK1020422,OK,Muskogee,,06,CWS,500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK1020422
INDIAN SPRINGS RANCH,OK2005110,OK,Muskogee,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2005110
INDIAN SPRINGS WATER TREAT P,OK3004620,OK,Mayes,,06,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3004620
INDIANOLA RWD #18,OK3006110,OK,Pittsburg,,06,CWS,2000,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3006110
INGRAM GROCERY & MARKET,OK2000824,OK,Caddo,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2000824
INOLA WATER WORKS INC,OK3006612,OK,Rogers,,06,CWS,1589,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3006612
INSURANCE AUTO AUCTIONS,OK8005573,OK,Oklahoma,,06,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK8005573
INTERNATIONAL PAPER,OK1010101,OK,McCurtain,,06,NTNCWS,517,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK1010101
INTERNATIONAL PAPER/GRAN TARA,OK1021625,OK,Delaware,,06,CWS,125,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK1021625
IOWA COMMUNITY HALL,064020003,OK,,,06,TNCWS,480,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=064020003
IOWA TRIBAL COMPLEX,064020001,OK,,,06,NTNCWS,190,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=064020001
IOWA TRIBE OF OKLAHOMA,OK2004189,OK,,,06,NTNCWS,120,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2004189
IOWAY TRAVEL PLAZA,064020002,OK,,,06,TNCWS,90,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=064020002
IRIS DAILY HUT#2,OK2003815,OK,Kiowa,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2003815
IRIS DAIRY HUT,OK2003816,OK,Kiowa,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2003816
IRON HORSE PROP OWNERS ASSN,OK5002111,OK,Delaware,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK5002111
IRON HORSE RESORT,OK5002139,OK,Delaware,,06,TNCWS,14,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK5002139
IRONSIDE WATER DISTRICT INC,OK3001804,OK,Craig,,06,CWS,392,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK3001804
ISABELLA COOP,OK2004424,OK,Major,,06,TNCWS,10,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2004424
ISABELLA FARM & RANCH,OK2004430,OK,Major,,06,TNCWS,20,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2004430
ISLAND GUEST RANCH,OK2004431,OK,Major,,06,TNCWS,24,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2004431
ISLAND PARK CONDOS,OK5002108,OK,Delaware,,06,TNCWS,15,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK5002108
ISLAND PROPERTIES,OK4002141,OK,Delaware,,06,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK4002141
ISLES END II,OK6002105,OK,Delaware,,06,TNCWS,12,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK6002105
ITALIAN KITCHEN (STEAK & CATFISH BARN),OK2004266,OK,Logan,,06,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=OK2004266
