PINE RIDGE MOBILE HOME PARK,DE0000270,DE,Sussex,,03,CWS,222,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000270
PINE TREE CAMPSITES,DE0001313,DE,Sussex,,03,TNCWS,576,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0001313
PINE TREE CAMPSITES,DE0000313,DE,Sussex,,03,TNCWS,417,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000313
PINE TREE CAMPSITES (SYSTEM 2),DE0002313,DE,,,03,TNCWS,170,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0002313
PINE VALLEY MOBILE HOME PARK,DE0000644,DE,Sussex,,03,TNCWS,186,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000644
PINEWOOD ACRES,DE0000547,DE,Kent,,03,CWS,1200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000547
PINNACLE REHABILITATION & HEALTH CENTER,DE0000841,DE,Kent,,03,CWS,256,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000841
PINSY'S PANCAKE HOUSE,DE0000056,DE,New Castle,,03,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000056
PIZZA DELIGHT,DE0000897,DE,New Castle,,03,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000897
PLAYTEX PRODUCTS,DE0000500,DE,Kent,,03,NTNCWS,700,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000500
PLAZA TAPATIA,DE0000365,DE,Sussex,,03,TNCWS,450,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000365
"PLEASANT ACRES, LLC",DE0000430,DE,Sussex,,03,CWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000430
PLEASANT VALLEY TRAILER PARK,DE0000009,DE,New Castle,,03,CWS,39,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000009
PO'BOYS,DE0000025,DE,Sussex,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000025
POINT FARM,DE00A0379,DE,Sussex,,03,CWS,213,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0379
POLITICS RESTAURANT,DE0000971,DE,,,03,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000971
POLYTECH HIGH SCHOOL,DE0000003,DE,Kent,,03,NTNCWS,1550,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000003
PONDS OF ODESSA (AWC),DE0020088,DE,New Castle,,03,CWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0020088
PONDS OF WILLOW GROVE,DE0020022,DE,Kent,,03,CWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0020022
PORT DELMARVA INC,DE0000402,DE,Sussex,,03,TNCWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000402
PPG INDUSTRIES INC,DE0000455,DE,Kent,,03,NTNCWS,125,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000455
PRIMEHOOK NATIONAL WILDLIFE REFUGE,DE00A0427,DE,Sussex,,03,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0427
PRIMEHOOK WATER COMPANY,DE0000617,DE,Sussex,,03,CWS,441,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000617
PUMPKIN GROVE CENTER,DE0000998,DE,Sussex,,03,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000998
PUMPKIN PATCH DAY CARE,DE00A0761,DE,Kent,,03,NTNCWS,94,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0761
PWSC-DRIFTWOOD VILLAGE,DE0000881,DE,Sussex,,03,CWS,165,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000881
PYLE SERVICE CENTER,DE0000288,DE,Sussex,,03,NTNCWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000288
QUEENS QUEST,DE0000967,DE,Sussex,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000967
QUILLENS POINT,DE0000924,DE,Sussex,,03,CWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000924
RADICK'S DELI,DE0000050,DE,New Castle,,03,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000050
RAINBOW DAY CARE,DE00A0686,DE,Sussex,,03,NTNCWS,54,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0686
RAINBOW INN,DE0000171,DE,Kent,,03,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000171
RALPH AND PAUL ADAMS INC,DE0000299,DE,Sussex,,03,NTNCWS,48,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000299
RASKAUSKAS RETAIL CENTER,DE00A0786,DE,Sussex,,03,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0786
RED BIRD EGG FARMS INC,DE0000809,DE,New Castle,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000809
RED LION INN,DE0000066,DE,New Castle,,03,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000066
RED MILL INN,DE0000336,DE,Sussex,,03,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000336
REDDEN DAIRY AND DELI,DE0000717,DE,Sussex,,03,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000717
REDDEN DAIRY AND DELI,DE0000828,DE,Sussex,,03,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000828
REFRESH AND REFUEL,DE00A0809,DE,New Castle,,03,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0809
REHOBOTH BAY COMMUNITY,DE0000645,DE,Sussex,,03,CWS,1575,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000645
REHOBOTH BAY MOBILE HOME PARK,DE0001645,DE,Sussex,,03,CWS,900,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0001645
REHOBOTH BAY MOBILE HOME PARK (SYSTEM 2),DE0002645,DE,Sussex,,03,CWS,375,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0002645
REHOBOTH BEACH C.C. INC.,DE0000639,DE,Sussex,,03,TNCWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000639
REHOBOTH BEACH COUNTRY CLUB,DE0002639,DE,Sussex,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0002639
REHOBOTH BEACH COUNTRY CLUB (OLD),DE0001639,DE,Sussex,,03,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0001639
REHOBOTH BEACH DAY CARE CENTER,DE0000893,DE,Sussex,,03,NTNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000893
REHOBOTH BEACH WATER DEPARTMENT,DE0000723,DE,Sussex,,03,CWS,30000,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000723
REHOBOTH BEACH YACHT & COUNTRY CLUB,DE0000247,DE,Sussex,,03,CWS,708,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000247
REHOBOTH PUMP DISTRICT,DE0000991,DE,Sussex,,03,CWS,32700,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000991
REHOBOTH SHORES MOBILE HOME PARK,DE0000445,DE,Sussex,,03,CWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000445
"RHST, LLC",DE00A0700,DE,Kent,,03,NTNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0700
RIC-MAR APTS MOTEL,DE0000337,DE,Sussex,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000337
RIDGEWOOD MANOR II INC,DE0000065,DE,Kent,,03,CWS,310,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000065
RISING SUN PLAZA,DE0000862,DE,Kent,,03,TNCWS,122,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000862
RIVER BREEZE,DE0000127,DE,Sussex,,03,CWS,192,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000127
RIVERHOUSE RESTAURANT & MARINA,DE0000394,DE,Sussex,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000394
RIVERHOUSE RESTAURANT-MARINA,DE0000727,DE,Sussex,,03,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000727
"ROBERTS BROS, INC.",DE0000819,DE,Sussex,,03,TNCWS,33,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000819
ROMA RESTAURANT,DE0000710,DE,Kent,,03,TNCWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000710
ROOKERY NORTH (SYSTEM #1),DE0001525,DE,Sussex,,03,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0001525
ROOKERY SOUTH,DE0003525,DE,Sussex,,03,TNCWS,222,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0003525
ROPEWALK FENWICK ISLAND OYSTER HOUSE,DE0000918,DE,Sussex,,03,TNCWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000918
ROSEDALE BEACH HOTEL,DE0000338,DE,Sussex,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000338
ROUTE 10 PLAZA,DE0000206,DE,Kent,,03,TNCWS,900,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000206
ROYAL FARMS #117 - PEARSON CORNER,DE00A0843,DE,Kent,,03,TNCWS,27,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0843
ROYAL FARMS - CHESWOLD,DE00A0792,DE,Kent,,03,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0792
ROYAL FARMS - DAGSBORO,DE00A0836,DE,Sussex,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0836
ROYAL FARMS - ELLENDALE - 141,DE0000363,DE,Sussex,,03,TNCWS,657,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000363
ROYAL FARMS 109 - BRIDGEVILLE,DE00A0780,DE,Sussex,,03,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0780
ROYAL FARMS 114 - LAUREL,DE00A0769,DE,Sussex,,03,TNCWS,130,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0769
ROYAL FARMS STORE #171,DE0020089,DE,Sussex,,03,TNCWS,155,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0020089
ROYAL FARMS STORE 125 - SEAFORD,DE00A0842,DE,Sussex,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0842
RUSSO'S FAMILY RESTAURANT,DE0000706,DE,Kent,,03,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000706
SAIL LOFT,DE0000170,DE,Kent,,03,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000170
SAM YODER & SONS QUALITY MEATS,DE00A0764,DE,Sussex,,03,NTNCWS,76,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0764
SAMBOS TAVERN,DE0000174,DE,Kent,,03,TNCWS,212,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000174
SAMS TRAILER PARK,DE0000132,DE,Kent,,03,CWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000132
SAN DEL PACK. CO. MARYDEL DIV.,DE0000518,DE,Kent,,03,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000518
SAN DEL PACK.CO-MARYDEL-SYS 1,DE0001518,DE,Kent,,03,NTNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0001518
SAN DEL PACK.CO-MARYDEL-SYS 2,DE0002518,DE,Kent,,03,NTNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0002518
SAN DEL PACKING COMPANY,DE0000434,DE,Kent,,03,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000434
SAND HILL ACRES,DE0000115,DE,Sussex,,03,CWS,384,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000115
SAND HILL MOBILE HOME PARK,DE0000982,DE,Sussex,,03,CWS,90,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000982
SANDS MOTEL,DE0000912,DE,Sussex,,03,TNCWS,80,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000912
SANDY COVE CAMPING AREA,DE0000314,DE,Sussex,,03,TNCWS,500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000314
SANDY COVE CONDIMINUM,DE0000245,DE,Sussex,,03,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000245
SANDY RIDGE PUMP DISTRICT,DE00A0699,DE,Sussex,,03,CWS,186,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0699
SANFORD SCHOOL,DE0000024,DE,New Castle,,03,TNCWS,500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000024
SANFORD SCHOOL INC (SYSTEM #1),DE0001024,DE,New Castle,,03,NTNCWS,125,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0001024
SANFORD SCHOOL INC (SYSTEM #2),DE0002024,DE,New Castle,,03,NTNCWS,125,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0002024
SANFORD SCHOOL INC SYSTEM 3,DE0003024,DE,New Castle,,03,NTNCWS,600,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0003024
SAVANNAH PLACE HOMEOWNERS ASSOC,DE0000060,DE,Sussex,,03,CWS,81,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000060
SAVANNAH RD. CENTER,DE00A0756,DE,Sussex,,03,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0756
SCOTTS DELI AND MARKET,DE0000965,DE,Sussex,,03,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000965
SCOTTS SOTE,DE0000409,DE,Sussex,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000409
SCOTTSDALE MOBILE HOME PARK,DE0000599,DE,Sussex,,03,CWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000599
SEA BREEZE LONGS TRAILER PARK,DE0000655,DE,Sussex,,03,TNCWS,80,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000655
SEA DUNES,DE0000907,DE,Sussex,,03,TNCWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000907
SEA PINES VILLAGE,DE0000908,DE,Sussex,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000908
SEA WINDS PUMP DISTRICT,DE00A0516,DE,Sussex,,03,CWS,141,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0516
SEAFARER VILLAGE,DE00A0368,DE,Sussex,,03,CWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0368
SEAFORD SWIMMING POOL,DE0000878,DE,Sussex,,03,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000878
SEAFORD TASTEE FREEZE,DE0000415,DE,Sussex,,03,TNCWS,500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000415
SEAFORD WATER DEPARTMENT,DE0000246,DE,Sussex,,03,CWS,6699,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000246
SEASIDE MOTEL,DE0000904,DE,Sussex,,03,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000904
SEASIDE MOTEL,DE0000339,DE,Sussex,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000339
SEASIDE VILLAS CONDO ASSOCIATION,DE0000906,DE,Sussex,,03,TNCWS,110,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000906
SEATOWNE,DE0000909,DE,Sussex,,03,TNCWS,130,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000909
SELBYVILLE WATER DEPARTMENT,DE0000654,DE,Sussex,,03,CWS,2157,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000654
SERENITY MANOR ESTATES,DE0000121,DE,Kent,,03,CWS,110,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000121
SHADY ACRES ASSOC LP SYS 2,DE0002600,DE,Sussex,,03,CWS,45,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0002600
SHADY ACRES MHP-ATN TERRY ROCK,DE0001600,DE,Sussex,,03,CWS,369,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0001600
SHADY ACRES MOBILE HOME PARK,DE0000600,DE,Sussex,,03,CWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000600
SHADY LANE SCHOOL,DE0000929,DE,Kent,,03,TNCWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000929
SHADY NOOK TRAILER PARK,DE0000607,DE,Sussex,,03,CWS,48,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000607
SHADY OAK TRAILER COURT,DE0000272,DE,Sussex,,03,CWS,108,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000272
SHADY PARK SYSTEM 1,DE0001403,DE,Sussex,,03,CWS,201,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0001403
SHADY PARK SYSTEM 2,DE0002403,DE,Sussex,,03,CWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0002403
SHADY PARK SYSTEM 3,DE0003403,DE,Sussex,,03,CWS,303,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0003403
SHAMROCK MOTEL,DE0020071,DE,Kent,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0020071
SHAWNEE COUNTRY CLUB,DE0000525,DE,Sussex,,03,TNCWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000525
SHAWNEE COUNTRY CLUB (SYSTEM #2),DE0002525,DE,Sussex,,03,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0002525
SHAWNEE COUNTRY CLUB (SYSTEM #4),DE0004525,DE,Sussex,,03,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0004525
SHAWNEE COUNTRY STORE,DE0020077,DE,Sussex,,03,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0020077
SHAWNS HIDEAWAY,DE0000646,DE,Sussex,,03,TNCWS,795,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000646
SHAWNS HIDEAWAY SYSTEM #1,DE0001646,DE,Sussex,,03,CWS,336,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0001646
SHAWNS HIDEAWAY SYSTEM #2,DE0002646,DE,Sussex,,03,CWS,156,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0002646
SHAWNS HIDEAWAY SYSTEM #3,DE0003646,DE,Sussex,,03,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0003646
SHAWNS HIDEAWAY SYSTEM #4,DE0004646,DE,Sussex,,03,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0004646
SHAWNS HIDEAWAY SYSTEM #5,DE0005646,DE,Sussex,,03,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0005646
SHELL WE BOUNCE,DE0020097,DE,Sussex,,03,TNCWS,88,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0020097
SHELLS CHILDCARE CENTER II,DE00A0237,DE,Kent,,03,NTNCWS,8,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0237
SHELLS LEARNING CENTER III,DE00A0710,DE,Kent,,03,NTNCWS,83,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0710
SHINING TIME DAY CARE CENTER,DE00A0689,DE,Kent,,03,NTNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0689
"SHOALS, THE",DE0000913,DE,Sussex,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000913
SHOCKLEY TOWN,DE0000099,DE,Sussex,,03,CWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000099
SHOPPES OF MILLVILLE,DE0000200,DE,Sussex,,03,NTNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000200
SHOPPES OF MT PLEASANT,DE00A0743,DE,New Castle,,03,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0743
SHORE BEST POULTRY,DE0000052,DE,Sussex,,03,NTNCWS,105,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000052
SHORE STOP #227 TOWNSEND,DE00A0734,DE,New Castle,,03,TNCWS,800,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0734
SHORE STOP #231 RISING SUN,DE0020023,DE,Kent,,03,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0020023
SHORE STOP #236 CANTERBURY,DE0000880,DE,Kent,,03,TNCWS,600,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000880
SHORE STOP #237 MILFORD (NORTHSIDE RT1),DE0020059,DE,Kent,,03,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0020059
SHORE STOP #245 FREDERICA,DE0020060,DE,Kent,,03,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0020060
SHORE STOP #253 NEW CASTLE,DE0020050,DE,New Castle,,03,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0020050
SHORE STOP #256 MILFORD,DE00A0863,DE,Kent,,03,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0863
SHORE STOP #270 MILTON,DE00A0858,DE,Sussex,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0858
SHORE STOP #279 GREENWOOD,DE0020049,DE,Sussex,,03,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0020049
SHORE STOP #281 BRIDGEVILLE,DE00A0782,DE,Sussex,,03,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0782
SHORE STOP #296 MILLSBORO,DE00A0856,DE,Sussex,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0856
SHULTIES GENERAL STORE,DE0000217,DE,Kent,,03,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000217
SIEMENS HEALTHCARE DIAGNOSTICS,DE0000814,DE,New Castle,,03,NTNCWS,1500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000814
SILVER DOLLAR,DE0000235,DE,Kent,,03,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000235
SILVER OAK TRAILER PARK,DE0000594,DE,Sussex,,03,CWS,17,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000594
SILVER VIEW FARM,DE0001641,DE,Sussex,,03,CWS,96,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0001641
SILVER VIEW FARM,DE0000641,DE,Sussex,,03,CWS,398,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000641
SILVERVIEW FARMS SYSTEM 2,DE0002641,DE,,,03,TNCWS,325,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0002641
SKATEWORLD(OLD),DE0000201,DE,,,03,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000201
"SKATEWORLD, INC.",DE0020087,DE,Sussex,,03,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0020087
SKYLINE INN,DE0000072,DE,New Castle,,03,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000072
SKYWAY RESTURANT,DE0000175,DE,Kent,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000175
SLAUGHTER BEACH PWS,DE0002618,DE,Sussex,,03,CWS,804,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0002618
SLAUGHTER BEACH WATER COMPANY,DE0000618,DE,Sussex,,03,CWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000618
SLAUGHTER BEACH WATER I,DE0001618,DE,Sussex,,03,TNCWS,47,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0001618
SLAUGHTER BEACH WATER III,DE0003618,DE,Sussex,,03,TNCWS,240,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0003618
SLAUGHTER BEACH WATER IV,DE0004618,DE,Sussex,,03,TNCWS,88,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0004618
SLAUGHTER NECK COMM. ACTION AGENCY,DE0000312,DE,Sussex,,03,NTNCWS,90,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000312
SLAUGHTER NECK COMMUNITY ACTION AGENCY,DE00A0312,DE,Sussex,,03,NTNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0312
SLAUGHTER NECK DAY CARE CENTER,DE0000408,DE,Sussex,,03,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000408
SMITH BUILDING,DE0000479,DE,Sussex,,03,NTNCWS,500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000479
SMITH LANDING SYSTEM 1,DE0001096,DE,Sussex,,03,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0001096
SMITH LANDING SYSTEM 2,DE0002096,DE,Sussex,,03,TNCWS,114,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0002096
SMYRNA CHRISTIAN SCHOOL & CHURCH,DE00A0754,DE,New Castle,,03,NTNCWS,67,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0754
SMYRNA HEAD START,DE0020095,DE,Kent,,03,NTNCWS,65,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0020095
